   170.93672228307454        6.0750660778915231        7.8486348206517036     
   170.93671026914598        6.0737457969402611        7.8486104216211388     
   170.93670697522813        6.0733370444485875        7.8486030711195207     
   170.93644919018999        6.0413873789505965        7.8480325238061281     
   170.93522549198889        5.8906335079275740        7.8453626477373204     
   170.93501173178058        5.8643062867009412        7.8448970974930843     
   170.93466540896725        5.8155167561705232        7.8440564047269792     
   170.93454666795458        5.7990333247756798        7.8437743681258789     
   170.93350686912686        5.6548667764616223        7.8413237380910195     
   170.93312194029284        5.5917478129227289        7.8402784588213308     
   170.93270180353645        5.5247486305409437        7.8391756653871134     
   170.93220377673202        5.4454272662223024        7.8378775931047491     
   170.93182639668737        5.3701029241837199        7.8366776323262242     
   170.93119960649307        5.2505507686546764        7.8347828974479992     
   170.93112315081075        5.2359877559829835        7.8345532506111741     
   170.93094303591909        5.1888671129164354        7.8338304844209796     
   170.93079697756949        5.1506964530408954        7.8332462719051668     
   170.93028779452018        5.0265482457436645        7.8313541057343246     
   170.93016071464046        4.9764924240862980        7.8306124509142014     
   170.93005170823272        4.9336433171373466        7.8299795067103473     
   170.92972107468347        4.8171087355043447        7.8282639499666731     
   170.92967312210089        4.7765066607123643        7.8276827543338046     
   170.92960497310179        4.7190248066433007        7.8268621542839263     
   170.92958082950042        4.7026339188375541        7.8266287392769867     
   170.92944052655980        4.6076692252650249        7.8252795387125698     
   170.92946394300284        4.5068710445582392        7.8238862764861548     
   170.92946118857409        4.4290107877154972        7.8228125138569951     
   170.92946002571563        4.3982297150257059        7.8223885646655562     
   170.92963120339138        4.2976127828230393        7.8210381816069550     
   170.92963194640410        4.2971770359273025        7.8210323159624178     
   170.92979148428003        4.1887902047863861        7.8195751802406361     
   170.92989844695825        4.1555803121620745        7.8191392483899147     
   170.93011024351478        4.0899204127338269        7.8182763958549071     
   170.93044580350815        3.9793506945470671        7.8168254648749773     
   170.93085925265922        3.8930512489230518        7.8157184434308027     
   170.93089750474456        3.8850714584443886        7.8156165819875483     
   170.93091020489260        3.8823332630553344        7.8155815819756045     
   170.93143277111935        3.7699111843077477        7.8141418600920645     
   170.93199178826265        3.6825940679136360        7.8130467122522598     
   170.93245386909922        3.6092669933876302        7.8121274378273631     
   170.93276220664089        3.5604716740684288        7.8115139556322744     
   170.93339134458853        3.4824481116667299        7.8105499063525690     
   170.93405464718435        3.3995372368910375        7.8095254042981708     
   170.93444416716883        3.3510321638291094        7.8089214399723872     
   170.93458749163500        3.3363402938183508        7.8087408589672824     
   170.93509356347718        3.2845817918344333        7.8081003467130392     
   170.93638874151060        3.1518045681732456        7.8064574452418798     
   170.93648862737820        3.1415926535897900        7.8063321315572312     
   170.93709425942581        3.0889423965456260        7.8056926289082016     
   170.93738578442643        3.0635580908574980        7.8053830051559023     
   170.93890185437323        2.9321531433504706        7.8037722519494164     
   170.93938922485589        2.8954805983783722        7.8033275488980749     
   170.94078337833679        2.7908976934635574        7.8020558693240396     
   170.94169712147780        2.7227136331111512        7.8012223521582813     
   170.94197782302828        2.7041685105693070        7.8009966547959317     
   170.94461572947125        2.5315712699935826        7.7988943841225380     
   170.94483497184504        2.5180863734771011        7.7987258656200940     
   170.94488276527485        2.5151508761476014        7.7986886509986011     
   170.94491337949717        2.5132741228718323        7.7986646136425097     
   170.94498836876448        2.5091542853215825        7.7986117568393247     
   170.94518304228751        2.4984608102951427        7.7984752661559940     
   170.94827598528329        2.3296225139144582        7.7962946987829245     
   170.94875524924225        2.3038346126325124        7.7959614785728917     
   170.95003075443731        2.2406510292106847        7.7951382798359230     
   170.95195101006763        2.1460536022598058        7.7938926591684252     
   170.95303096282518        2.0943951023931930        7.7932112197893053     
   170.95578934119325        1.9648462722200826        7.7914479575518047     
   170.95581402932638        1.9636905680731482        7.7914324227228740     
   170.95582767306010        1.9630843949148209        7.7914242062602632     
   170.95759242659273        1.8849555921538739        7.7903461254508359     
   170.95965956422853        1.7808997756397302        7.7887780516116472     
